,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
27,부산광역시,동구,2010,193136.65812253032,20.173165835148694,15.628568192085202,1485.707545556594,1161.4340877642285,1093.428354299966,432.19785263817136,15042,159016.8670744697,부산광역시 동구
28,부산광역시,영도구,2010,193203.90721355838,20.783026096321056,16.616894829643087,1444.3889677912346,1186.967429972818,1102.9125801409366,451.72324677123765,23487,158757.5722917111,부산광역시 영도구
29,부산광역시,부산진구,2010,291198.8357893503,32.080560311412974,23.816590904793724,2370.696842542454,1629.542084427043,1718.2640296716897,608.496561424559,66621,239481.29194348466,부산광역시 부산진구
30,부산광역시,동래구,2010,261375.7745674509,27.57133078694769,21.327661721120414,2010.8231537843158,1333.0569189436662,1415.3373672059818,536.8793545573808,54555,211434.73078547587,부산광역시 동래구
31,부산광역시,남구,2010,252486.38000628693,23.573222248174364,18.92420963439327,2025.6046999593616,1375.08870723141,1406.48066370966,535.7671626481037,53215,206697.25112537056,부산광역시 남구
32,부산광역시,북구,2010,256569.44494879054,29.00511067779517,23.194406917994392,2074.2645526559795,1285.8104589138877,1476.1913275370023,546.3556279581044,66336,205071.69718942425,부산광역시 북구
33,부산광역시,해운대구,2010,309498.51887686946,30.577212590206784,24.362377841456777,2481.022424447816,1525.7533401058622,1725.6949763481716,653.4156339841103,89183,247738.74508273893,부산광역시 해운대구
34,부산광역시,사하구,2010,276851.3416555129,31.652561818920343,22.253265496418976,2308.073680958116,1462.796582533393,1694.5555199847006,616.202275567428,69512,223929.06654866773,부산광역시 사하구
35,부산광역시,금정구,2010,253644.71422170554,28.061708117465926,21.562295616166292,1920.386887916322,1350.2413907907048,1362.0424117171267,507.09941702852495,47905,205037.77368780322,부산광역시 금정구
36,부산광역시,강서구,2010,195797.05098110266,25.804134096454,21.32057476682998,1663.2217917821556,1037.8991865474777,1174.3651393313858,426.0820926527599,9420,157887.17868817045,부산광역시 강서구
37,부산광역시,연제구,2010,239983.2710327282,23.13231708599867,19.14041278743018,1894.8043133396043,1265.2799119832143,1376.603746974139,498.82163992232677,37948,195845.07109129906,부산광역시 연제구
38,부산광역시,수영구,2010,225500.7703748412,24.47538411377999,16.523712838756605,1749.6105893183715,1219.1006715120102,1261.1072392625035,477.8585768978805,29548,184604.7976134756,부산광역시 수영구
39,부산광역시,사상구,2010,250013.85681710765,28.698098707292615,21.07830146133089,2082.9871629956183,1319.2682440922638,1536.8493763266576,565.6321169081994,48525,202605.58403387186,부산광역시 사상구
40,부산광역시,기장군,2010,191632.07020305164,25.208579820894023,19.56067680621615,1669.0287127405772,1014.38159412014,1167.2057351228393,427.98929772266246,18728,154736.75233985222,부산광역시 기장군
41,대구광역시,중구,2010,238488.14613009436,32.29180426892994,22.143831504025222,1872.913477498277,1172.88057248847,1233.8238843076892,480.5803789851472,11165,187673.70604487217,대구광역시 중구
42,대구광역시,서구,2010,373222.11020068545,49.16096805111527,33.99612578955829,3220.3318278227234,1654.2248049298214,2049.5201938684227,722.5640193590963,40098,290313.49752120074,대구광역시 서구
43,대구광역시,북구,2010,316276.58611441945,44.62670524103878,28.270426581993465,2721.6001711362173,1483.016110476349,1709.0970516838731,651.0094279725679,100292,248099.40138850265,대구광역시 북구
44,대구광역시,수성구,2010,317720.9362197113,37.978164174755086,27.013741849949373,2283.2884085303285,1459.1081180078659,1471.7419807791637,570.6540686355089,114551,244821.3145293697,대구광역시 수성구
45,대구광역시,달서구,2010,373222.11020068545,49.16096805111527,33.99612578955829,3220.3318278227234,1654.2248049298214,2049.5201938684227,722.5640193590963,139373,290313.49752120074,대구광역시 달서구
46,대구광역시,달성군,2010,209764.45992153525,36.06546180439,25.37959591879075,2001.9576384109976,1105.7727053706842,1207.9635784844118,430.67623025685305,37245,165415.732425087,대구광역시 달성군
47,인천광역시,중구,2010,233141.4475395619,29.726389768869193,19.467643255649378,2233.723475450224,1013.3292118306898,1563.1058784230763,581.3279957059583,15436,187481.3649166527,인천광역시 중구
48,인천광역시,동구,2010,428973.359537754,56.1484412987749,30.722864113927365,4172.283581985641,1677.7742006226244,2837.7342518829246,1067.339522576694,13286,340768.24661168904,인천광역시 동구
49,인천광역시,연수구,2010,339349.2192126863,41.465207247765754,24.837425668364723,3142.8001027528594,1297.6467716534414,2142.4791535917434,776.1390901536772,68263,266276.48203004285,인천광역시 연수구
50,인천광역시,남동구,2010,428973.359537754,56.1484412987749,30.722864113927365,4172.283581985641,1677.7742006226244,2837.7342518829246,1067.339522576694,99365,340768.24661168904,인천광역시 남동구
51,인천광역시,부평구,2010,473621.7926069574,57.849069967144175,34.69459861769767,4503.18702923735,1904.8448056823336,3059.5706286108248,1169.876188907177,118245,376196.93513986387,인천광역시 부평구
52,인천광역시,계양구,2010,398883.1419860432,47.45993616635395,29.252136772129766,3837.0163908284394,1512.188654486337,2604.169103009644,974.5186035929993,80106,314567.8932037711,인천광역시 계양구
53,인천광역시,서구,2010,402174.7654709981,56.92059468231712,31.55216558850634,3893.189356287053,1547.376982097901,2598.4397882562075,985.6194156763834,94084,316443.28241831757,인천광역시 서구
54,인천광역시,강화군,2010,257320.43724995528,38.75781937942724,26.150004003268744,2301.534944285164,1222.3542709251153,1635.0585355498847,584.2364759767063,9950,207619.8177091072,인천광역시 강화군
55,인천광역시,옹진군,2010,222648.5377279796,30.581464155284174,18.25492747540553,2120.4292158546195,912.4966589127781,1477.4928574252106,522.8873674713187,2371,178130.346950027,인천광역시 옹진군
56,광주광역시,동구,2010,180519.3243270842,31.479921231037462,19.72521473444091,1513.1632049413693,979.9487897222334,998.2762212729258,383.5188654027285,17967,141547.50288654157,광주광역시 동구
57,광주광역시,서구,2010,245452.56192336103,43.364548113207576,25.02810486175613,2191.567552181663,1162.0324516182911,1394.569272092865,509.7131476205844,73185,188741.77823698445,광주광역시 서구
58,광주광역시,남구,2010,207188.38777110676,36.41899755548713,22.013969512880234,1771.689950175527,1081.1407437169673,1147.238217295111,422.77743541224686,48288,160845.8573783848,광주광역시 남구
59,광주광역시,북구,2010,289108.57723243325,51.68528663764041,30.30480200356245,2638.162091222077,1367.9830913799258,1624.2374887239364,601.5860999178409,107857,223092.71335727206,광주광역시 북구
60,광주광역시,광산구,2010,241938.78115591613,45.07557783089467,29.146694259609813,2648.0238836556364,1112.73614579226,1536.4319774013577,501.51358787687434,94013,183546.55523151005,광주광역시 광산구
61,대전광역시,동구,2010,237797.8029763382,38.62476219787454,24.128315770878114,2196.198226471199,1198.9766796663357,1480.0267713991036,543.7526609546053,45875,189482.95085366984,대전광역시 동구
62,대전광역시,중구,2010,253200.2422363917,40.21379858352173,25.515503775636052,2301.8423990104047,1214.202308907044,1540.068530566458,571.2258218990296,52699,200102.78804842685,대전광역시 중구
63,대전광역시,서구,2010,330236.1961334078,52.11336184264493,29.237829294516953,3126.582048650127,1283.7306800813449,2031.8104545929405,659.4989787442204,117219,254880.24565873068,대전광역시 서구
64,대전광역시,유성구,2010,282522.4036495071,48.56794384761383,28.627700750714794,2830.927899995804,1095.1311590678677,1759.4089087590273,541.1300098667504,67011,217933.1291835328,대전광역시 유성구
65,대전광역시,대덕구,2010,251826.2648742451,40.8340049646144,24.48107751271013,2344.630241216206,1093.9055880389724,1523.6747839970703,557.1355343049972,46715,196351.6541638402,대전광역시 대덕구
66,울산광역시,중구,2010,244127.94976442942,35.14838240459919,23.46342058282572,2263.0320515245694,978.6736968892569,1577.24464423593,564.2010655306352,50836,189568.3255982003,울산광역시 중구
67,울산광역시,남구,2010,268011.4455051913,37.48199756113658,25.252252913465885,2476.4969538057458,1043.5211755209725,1725.1401192592486,607.1921638992745,80134,208151.12823459815,울산광역시 남구
68,울산광역시,동구,2010,218620.3433022244,31.416687853876525,21.406675345140204,2168.1412826057817,901.0033187383746,1496.4775950770418,485.1867929587663,35222,172160.98932153138,울산광역시 동구
69,울산광역시,북구,2010,226272.7582796175,35.176776221273144,22.862145751429622,2289.462388321628,885.5731859368518,1486.7242441230612,508.8936469474246,44216,174798.02266107028,울산광역시 북구
70,울산광역시,울주군,2010,221799.63306724722,40.091520362907175,26.902869513493325,2126.370697724657,1056.8781157516523,1393.086807479072,509.06961590121614,43452,174872.2788218803,울산광역시 울주군
71,경기도,수원시,2010,667739.1529377241,95.50346732113368,52.599283819689006,6840.6691060230805,2511.6322010298586,4663.409475474125,1518.3918495233816,243921,522862.0481953488,경기도 수원시
72,경기도,성남시,2010,631405.1532935946,72.78267940096526,43.1784323661469,6192.008449574309,2361.727810830984,4498.534848140269,1393.9123420838318,198116,505368.05684409995,경기도 성남시
73,경기도,의정부시,2010,395509.12644731643,51.46392772077534,28.720521662408352,3629.8152471799704,1683.5762994768284,2481.0134944502047,988.4951704212665,90338,316153.2890767778,경기도 의정부시
74,경기도,안양시,2010,482807.380975853,60.34474482402721,32.78762059439548,4650.643776513428,1747.0725677168227,3217.5670438154766,1015.7921569325056,133819,382801.8271471297,경기도 안양시
75,경기도,부천시,2010,590290.9756549976,73.98569149616029,42.035937671029416,5714.989036735755,2210.1074889012884,3906.607457977906,1397.8181553981863,182639,469024.533573754,경기도 부천시
76,경기도,광명시,2010,386880.78030421206,45.67131247610805,25.92064798095971,3952.917387588623,1478.2881535609602,2846.6253699815866,824.6599200809218,68038,311401.23452229216,경기도 광명시
77,경기도,평택시,2010,382929.23879569105,76.4620588453723,44.096381236228645,4213.306066966811,1658.30641355979,2620.000799658775,937.6030284619867,89820,300673.61044042837,경기도 평택시
78,경기도,동두천시,2010,254706.3787250796,33.83078560865,20.957139895161475,2385.6833825314907,1134.8443228867613,1672.0326947865635,613.286093164182,18157,205948.23782332777,경기도 동두천시
79,경기도,안산시,2010,534683.4779035023,68.67956122145739,40.216010825253264,5272.670308867514,1914.7965452936737,3612.7118830286795,1406.6579673947156,169380,416900.1865238977,경기도 안산시
80,경기도,고양시,2010,608966.6728533275,86.31511971182864,47.56616919808878,5470.930582450558,2389.9268458552733,3674.899058306205,1328.3572254351434,219030,476566.5099675838,경기도 고양시
81,경기도,과천시,2010,288588.79875802086,31.978039378623993,19.337426824080982,2738.723620969287,1075.2189161427889,1932.2603100984647,600.9430369587501,16882,231021.1981599812,경기도 과천시
82,경기도,구리시,2010,325388.9072647099,39.654181082071034,22.542262818760157,3072.70714565496,1285.3917894071512,2144.0458610528017,751.2805120298638,42489,261010.2293962574,경기도 구리시
83,경기도,남양주시,2010,462628.95305230515,62.64090081116748,37.63207155928015,4540.7303437310775,1898.8485397464071,2867.3960977626252,1075.8287547347736,118470,369196.81531743845,경기도 남양주시
84,경기도,오산시,2010,343298.1361535245,49.94838041912283,29.95623950699074,3823.8994371457943,1249.093651985985,2553.837519823713,803.4520820978348,37843,273325.534329683,경기도 오산시
85,경기도,시흥시,2010,411262.4290389288,53.20207529752739,32.35575428972993,4232.741756595564,1523.7392165360043,2873.996327059888,1042.191887876943,93970,323466.3228594194,경기도 시흥시
86,경기도,군포시,2010,368461.20615602576,48.14556328457561,28.225376765245738,3866.525675506119,1332.333682822993,2589.2382026557234,785.2576630985893,60693,292857.79575055715,경기도 군포시
87,경기도,의왕시,2010,327062.1331777323,41.696668672062806,24.25540245228675,3253.3817738452476,1228.3692206023586,2215.5430534710877,715.613210168112,30830,260069.20205487625,경기도 의왕시
88,경기도,하남시,2010,316743.4646374996,37.84720776538067,23.153677715983502,3013.9386423400833,1266.4251560985317,2102.961002634502,700.5663850707627,27382,255561.2724565124,경기도 하남시
89,경기도,용인시,2010,595778.317398336,87.6670161504862,55.31428347001005,6331.438695428359,2096.7101566960873,3908.781354109095,1207.8181442827388,191613,470360.2136441489,경기도 용인시
90,경기도,파주시,2010,377932.1609905209,59.82649809111519,38.44253350892985,3691.033201995331,1646.4732400456835,2424.5578908441144,856.7908174924526,71543,302745.8249573512,경기도 파주시
91,경기도,이천시,2010,322185.0089032218,51.46839568015148,32.27436488602918,3313.725579675835,1343.2881474177195,2220.4805585449612,726.9714627971742,43007,256835.65392688225,경기도 이천시
92,경기도,안성시,2010,301400.2206517439,59.13410463471191,38.69755689756829,3322.4897595404827,1348.8899008931605,2125.6949489676836,708.6610764080712,34198,238294.29839286715,경기도 안성시
93,경기도,김포시,2010,352428.31122254056,52.156740587717536,31.072333874876325,3293.0130231999733,1418.107007167579,2258.007219318371,808.2868087796929,50645,280191.6340932174,경기도 김포시
94,경기도,화성시,2010,455449.3716915313,74.62653982905263,45.86213231690788,5775.5573906601585,1676.5893749021964,3321.9092863780133,1034.8543675531653,102533,362925.2020845541,경기도 화성시
95,경기도,광주시,2010,367413.2698205342,45.44143089307969,28.803216400267697,3616.353833447289,1478.1880924264883,2473.8353850315953,859.1921904684809,48825,295015.16326253995,경기도 광주시
96,경기도,양주시,2010,462628.95305230515,62.64090081116748,37.63207155928015,4540.7303437310775,1898.8485397464071,2867.3960977626252,1075.8287547347736,39775,369196.81531743845,경기도 양주시
97,경기도,포천시,2010,267128.7495052366,40.74526201918814,28.193292316097512,2382.5602125510763,1275.9613103595434,1717.1215787647197,664.4441316294245,31501,215618.3754994517,경기도 포천시
98,경기도,연천군,2010,153469.69931829686,28.750621919759823,20.258517242140133,1374.558932450287,844.7060847580437,919.7703225033827,384.83488936892144,7572,123541.05240673696,경기도 연천군
99,경기도,가평군,2010,192830.54057383377,29.850468487364576,20.75091271755664,1690.7436356014787,1006.89381033766,1183.3211308020072,448.4582371148217,9620,156235.33739012765,경기도 가평군
100,경기도,양평군,2010,268687.50162194506,38.67239317020213,25.962344549706675,2429.901222342092,1225.0851902226857,1740.0378959770835,590.7624719753918,15760,217430.70800991775,경기도 양평군
101,강원특별자치도,춘천시,2010,142781.17860825366,27.826830181151678,26.063237691612095,1182.2819346531676,932.9492201143661,816.2201086197168,315.9412665166796,55940,114271.8779861568,강원특별자치도 춘천시
102,강원특별자치도,원주시,2010,187778.04822680127,41.774401583338054,32.51055254452814,1690.056949568472,1125.3634220230513,1089.9106231434848,458.25469021685905,68148,148740.1499060297,강원특별자치도 원주시
103,강원특별자치도,강릉시,2010,124525.82609890138,27.850813939867763,23.653636157845284,926.8303960393102,859.5128765609105,628.2125822519546,284.071805954571,43102,100425.34714833657,강원특별자치도 강릉시
104,강원특별자치도,동해시,2010,91901.5040893534,22.72464196526832,18.317745983762453,693.5472008638599,669.1733063490796,485.21472696745934,213.86266949459514,19184,74120.12045336983,강원특별자치도 동해시
105,강원특별자치도,태백시,2010,53953.98255715398,17.70176067586897,14.503015116355108,426.4528660395921,461.5139041278385,294.1746114413894,120.64609990367231,8730,44636.72536884122,강원특별자치도 태백시
106,강원특별자치도,속초시,2010,51334.78651548108,13.743841258289018,13.200000000000003,409.1074081563129,395.70881620226777,272.2813398184663,149.45421267437962,17637,41454.26340712525,강원특별자치도 속초시
107,강원특별자치도,삼척시,2010,87553.02933541445,22.099483945970057,18.19069968731788,656.56725887949,646.4211711984453,462.1433377855893,203.23946929469673,13494,70702.85528463741,강원특별자치도 삼척시
108,강원특별자치도,홍천군,2010,99149.45346531922,26.53427833221732,24.0533758414039,797.5806460422723,719.7422459052175,546.547849695215,219.94020399517402,12117,80168.06716514296,강원특별자치도 홍천군
109,강원특별자치도,횡성군,2010,120980.92020979346,29.21906691511912,25.424667607220073,992.6719937628461,814.2911496843191,662.1160122943492,281.56752831025597,7229,97032.3068101312,강원특별자치도 횡성군
110,강원특별자치도,영월군,2010,54485.19084807068,20.199698115559915,15.53716760165126,369.7498452930089,499.0253339589523,260.8149605945521,127.23052406451126,6463,45194.27131516505,강원특별자치도 영월군
111,강원특별자치도,평창군,2010,71447.25268894795,23.673677461252147,19.963117042729785,537.7618425031119,552.9472784102339,370.69208198271485,172.0948843922935,7009,58246.726045683026,강원특별자치도 평창군
112,강원특별자치도,정선군,2010,66511.84949856673,21.630256006553562,18.28375102752932,478.9836786346335,535.0788177146127,354.3642405600672,157.49498455879862,6046,54722.0544068578,강원특별자치도 정선군
113,강원특별자치도,철원군,2010,84782.85977687199,22.26527398529122,18.98039987577724,759.4501433227996,564.721568350978,499.30416925309265,216.2040369269539,9201,68449.16342279976,강원특별자치도 철원군
114,강원특별자치도,화천군,2010,69260.95137365967,19.869323615089257,18.03546853138517,597.4675040313875,486.1775296567301,407.09510506818947,163.0582997030098,3981,55990.32517721725,강원특별자치도 화천군
115,강원특별자치도,양구군,2010,57361.28674809811,17.58561185874833,16.140125848443056,518.0005330376176,400.09094007483833,344.649669949103,124.78202117949192,4070,46280.400759116696,강원특별자치도 양구군
116,강원특별자치도,인제군,2010,51361.006096631725,17.558687311322835,15.479107081936608,470.00097237530565,377.71595110386136,302.50962052860774,119.55547853799793,5546,41640.02701530136,강원특별자치도 인제군
117,강원특별자치도,고성군,2010,45324.68407265269,13.302431817391742,13.433925924344148,353.36462346670163,367.08176340571066,248.05640014644652,127.63755205032776,4765,36872.653167838645,강원특별자치도 고성군
118,강원특별자치도,양양군,2010,63150.144755394285,16.974629441431645,15.497126605510744,491.1397308607784,469.7694358495599,322.997669518164,167.84172813655488,4362,51080.96634144965,강원특별자치도 양양군
119,충청북도,청주시,2010,371418.14714734355,59.39873124378985,37.5260089914247,3859.88973197006,1591.269997222346,2311.662333941409,801.6343812111468,151613,287553.05796440673,충청북도 청주시
120,충청북도,충주시,2010,140748.06109698134,34.02560695200432,26.760539576464552,1178.8299852812936,975.9914591860482,775.572393815013,347.51305279873895,42402,112746.8240933154,충청북도 충주시
121,충청북도,제천시,2010,113008.98776893946,30.059028278611013,22.73827540215203,894.5413067248044,826.8030845676203,593.7356902962149,280.58648525047386,27027,90953.77349090188,충청북도 제천시
122,충청북도,보은군,2010,137217.07658166636,29.041650182155095,20.27358812335523,1253.7725633751547,783.9077902918057,804.2557913258888,286.51088206035325,5190,108585.86201518596,충청북도 보은군
123,충청북도,옥천군,2010,155158.26468450032,30.970424965471576,20.013743092126457,1397.1213608435305,850.2657828845156,919.9156399596712,333.7346449755429,8840,123109.31350325333,충청북도 옥천군
124,충청북도,영동군,2010,117085.95977269234,26.90641615730446,19.356328469347257,1041.1351262047217,746.9692452463335,676.4980001905682,237.74365233586258,8122,93602.43444093916,충청북도 영동군
125,충청북도,진천군,2010,182636.23607371515,37.68562092675354,26.84295458672034,1989.1659886914147,920.085154549736,1253.032775197228,433.1979828760426,11716,144172.47623546235,충청북도 진천군
126,충청북도,괴산군,2010,104069.73666013205,25.53028764663086,20.095933777009023,926.8343720119998,727.5765779106636,604.306526103273,239.61520697880997,4783,83640.16646441711,충청북도 괴산군
127,충청북도,음성군,2010,141916.0261873827,32.308681430851784,24.733747461043446,1383.0725597244593,885.5314351871128,898.9201188306256,341.2733420198342,16670,113019.93110729,충청북도 음성군
128,충청북도,단양군,2010,65983.63991592046,21.174753940373428,15.980389530651323,460.14289693406005,582.4245669967165,318.6856376988916,145.05330093807555,4913,54335.30870192067,충청북도 단양군
129,충청북도,증평군,2010,152914.6888863945,29.346074678589215,20.049600823594762,1576.8086157986486,770.0596576479239,987.2462216971733,348.38260715576087,6532,119887.63245233239,충청북도 증평군
130,충청남도,천안시,2010,366792.0372658779,70.40231543564836,48.09030401427502,4167.797987548646,1616.9351826352388,2655.2022171078092,879.0140212382643,124901,286916.71080636093,충청남도 천안시
131,충청남도,공주시,2010,182644.3072905332,40.58230171259962,29.94463369125314,1659.5506849819358,1091.9632189078557,1079.3052323957654,393.1211291834265,23194,144799.68374382416,충청남도 공주시
132,충청남도,보령시,2010,100840.35757804824,31.566396205343004,27.11713856213047,748.212645400891,873.4131966133992,558.9591373869713,225.39166962031084,19230,82799.69035804972,충청남도 보령시
133,충청남도,아산시,2010,273440.87511727324,55.24414310739485,40.559398816504576,3403.9216134301228,1339.374173947046,2059.637519105736,652.9998008781124,52782,216737.3433356558,충청남도 아산시
134,충청남도,서산시,2010,119341.83907505505,33.403948977802344,25.503045527442758,1192.215860475031,836.5986518311294,754.6673043526906,282.64889775043514,32929,96513.29711690418,충청남도 서산시
135,충청남도,논산시,2010,161478.2436174307,37.971291572121295,31.395678340877677,1359.086424083101,1076.0100735942317,904.8405395221965,352.70498691372654,22801,128983.92923650163,충청남도 논산시
136,충청남도,계룡시,2010,145098.05521742007,28.208491864002276,18.776996716897234,1356.2731526437592,712.5581110505653,836.8784613178559,298.59616992949185,11413,113252.35071393645,충청남도 계룡시
137,충청남도,금산군,2010,125240.02592283228,28.338619991543414,20.648494067106753,1143.2340778038051,788.0319283670783,736.749594647496,264.60724066723185,8610,99918.02074630874,충청남도 금산군
138,충청남도,부여군,2010,128518.97701794356,33.673852706851356,27.0655104654703,1020.3392551215084,943.4170836646845,718.4045025698872,277.36568596652387,12298,103434.92291235931,충청남도 부여군
139,충청남도,서천군,2010,137036.0365179219,36.90930648174626,30.95417227493033,1112.8679528225289,1042.6931141048235,771.8586368340344,291.1955925645226,9212,110472.83758768714,충청남도 서천군
140,충청남도,청양군,2010,98370.96185433799,27.678091356990834,22.684430523812207,893.0675402935251,749.9354910167862,592.6235459640171,211.64956884098913,4797,79494.34529635275,충청남도 청양군
141,충청남도,홍성군,2010,118052.28396921203,33.91280029956002,26.659282472225872,1068.3330623144761,889.855616388937,720.6412232567926,265.7665653983412,15888,95571.74174775433,충청남도 홍성군
142,충청남도,예산군,2010,150008.98078976036,38.80699677538619,29.70649331872191,1466.5329769230584,1025.4248575000652,968.3114063022489,352.26661757872233,14335,120839.34645565246,충청남도 예산군
143,충청남도,태안군,2010,103863.62487906544,31.962956900164116,24.18396911407084,915.0384872275666,778.5057934797271,604.164927270551,248.34549377720015,9606,84567.46934566383,충청남도 태안군
144,전라북도,전주시,2010,316895.5891118541,65.03425597585864,44.34958741598451,2865.317354207937,1673.4680791418662,1806.4629882539202,601.2110413944065,151005,245485.974552676,전라북도 전주시
145,전라북도,군산시,2010,202475.74288342433,49.67442458923422,41.98792676630769,1783.0992580359803,1379.0178874332216,1245.0351438607236,454.94524361142504,54777,161773.6477929386,전라북도 군산시
146,전라북도,익산시,2010,218546.28516148165,58.964420911468984,44.02243938445151,1882.6556980824284,1414.648786431781,1236.1712686014193,481.24193521748515,66259,172517.926806831,전라북도 익산시
147,전라북도,정읍시,2010,145221.71281337703,40.67265083386644,31.13986051982046,1222.1399203600922,1059.580142630531,779.8334691062505,313.86608623836275,23035,115441.24917184241,전라북도 정읍시
148,전라북도,남원시,2010,75094.82691043873,22.513309790863573,19.89555763023482,598.3132912526459,643.444693866429,372.0698156567745,136.67227576685755,16630,60726.65961509789,전라북도 남원시
